id,type,prob_Ia
ZTF19acigkma,SN Ia-91T-like,0.726
ZTF19acignlo,SN II,0.68
ZTF19acihfxz,SN Ia,0.899
ZTF19acihgng,SN Ia,0.755
ZTF19acihlft,SN Ia,0.654
ZTF19acitkzs,SN Ia,0.786
ZTF19acitnck,SN Ia,0.88
ZTF19acjdufa,SN Ia,0.757
ZTF19acjdwqv,SN Ia,0.863
ZTF19acjerdh,SN Ia,0.873
ZTF19acjerzj,SN Ia,0.016
ZTF19acjfhom,SN Ia,0.848
ZTF19acjifxp,SN Ia,0.016
ZTF19acjjwsy,SN Ia,0.753
ZTF19acjnatv,SN Ia,0.891
ZTF19acjnaxa,SN Ia,0.908
ZTF19acjqecl,SN Ia,0.14
ZTF19acjtkha,SN Ia,0.735
ZTF19acjtlxe,SN Ic,0.016
ZTF19acjtpmm,SN II,0.016
ZTF19acjtpqd,SN Ic,0.016
ZTF19acjuomg,SN Ia,0.807
ZTF19acjurot,SN Ia,0.121
ZTF19acjutrw,SN IIn,0.016
ZTF19acjwcqy,SN Ic-BL,0.882
ZTF19acjwdnu,SN II,0.897
ZTF19acjwqvo,SN Ia,0.744
ZTF19ackjene,SN IIb,0.761
ZTF19ackjjwf,SN Ib,0.711
ZTF19ackjlrd,SN Ia,0.016
ZTF19ackjmge,SN Ia,0.016
ZTF19ackjnuq,SN Ia,0.016
ZTF19ackjozg,SN Ia,0.016
ZTF19ackjsys,SN Ia,0.016
ZTF19ackjszs,SN Ib,0.016
ZTF19ackjtfm,SN II,0.016
ZTF19ackjvjr,SN Ia,0.016
ZTF19ackjvtl,SN IIP,0.016
ZTF19aclhnkd,SN Ia,0.879
ZTF19aclhohd,SN Ia,0.925
ZTF19aclkbqc,SN Ia,0.119
ZTF19aclljyq,SN Ia,0.842
ZTF19aclobbu,SN II,0.624
ZTF19aclofmz,SN Ia,0.682
ZTF19aclthzj,SN Ia,0.874
ZTF19aclyezb,SN Ia,0.782
ZTF19acmbekd,SN Ibn,0.118
ZTF19acmbiad,SN Ia,0.78
ZTF19acmbjvi,SN Ia,0.894
ZTF19acmbkmr,SN Ia,0.91
ZTF19acmblbi,SN Ia,0.775
ZTF19acmdpyr,SN Ia,0.777
ZTF19acmelor,SN Ib,0.863
ZTF19acmgyka,SN Ia,0.77
ZTF19acmvrsw,SN Ia,0.862
ZTF19acmwfli,SN II,0.016
ZTF19acmwipq,SN Ia,0.016
ZTF19acmwkul,SN Ia,0.016
ZTF19acmwszk,SLSN-II,0.016
ZTF19acmxidf,SN Ia,0.737
ZTF19acmxymo,SN Ia,0.016
ZTF19acmyacs,SN II,0.016
ZTF19acmyljb,SN Ia,0.016
ZTF19acmywjc,SN Ia,0.016
ZTF19acnfjyw,SN Ia,0.796
ZTF19acngsnb,SN Ia,0.831
ZTF19acngsnc,SN Ia,0.865
ZTF19acnjwgm,SN Ia,0.684
ZTF19acnkeji,SN Ia,0.737
ZTF19acnqsui,SN Ia,0.876
ZTF19acnzkph,SN Ia,0.727
ZTF19acoaoty,SN Ia,0.741
ZTF19acojuzv,SN Ia,0.7
ZTF19acojxzo,SN Ia,0.634
ZTF19acoknir,SN Ib/c,0.016
ZTF19acokufi,SN Ia,0.148
ZTF19acokzjy,SN Ia,0.783
ZTF19acolhnl,SN Ia,0.016
ZTF19acordoi,SN Ia-91T-like,0.827
ZTF19acoxgqw,SN Ia,0.842
ZTF19acoyxuv,SN Ia,0.016
ZTF19acpfnth,SN Ia,0.016
ZTF19acpgaet,SN Ia,0.83
ZTF19acpmuwu,SN Ia,0.811
ZTF19acqdato,SN Ia,0.016
ZTF19acqmwtg,SN Ia,0.016
ZTF19acqupbp,SN Ia,0.904
ZTF19acqxoll,SN Ia,0.894
ZTF19acrbyzj,SN Ia,0.707
ZTF19acrcupt,SN Ia,0.787
ZTF19acrcxri,SN II,0.747
ZTF19acrdcwh,SN Ia,0.108
ZTF19acrddcz,SN Ia-91T-like,0.161
ZTF19acrdqej,SN Ia,0.702
ZTF19acrenwk,SN Ia,0.877
ZTF19acrmmpq,SN Ia,0.158
ZTF19acruaaa,SN Ia,0.016
ZTF19acruqph,SN Ia,0.787
ZTF19acrvfkz,SN Ia,0.016
ZTF19acrwvao,SN II,0.016
ZTF19acrwyyb,SN Ibn,0.016
ZTF19acrwzqs,SN Ia,0.016
ZTF19acryaon,SN Ia,0.15
ZTF19acryurj,SN II,0.713
ZTF19acsaoxd,SN Ia,0.016
ZTF19acsfpmi,SN Ia,0.016
ZTF19acsfvog,SN Ia,0.016
ZTF19acshfvz,SN Ia,0.016
ZTF19acspfcb,SN Ia,0.016
ZTF19acsvqrx,SN Ia,0.889
ZTF19acszmgx,SN II,0.016
ZTF19actaiag,SN Ia,0.016
ZTF19acteaxl,SN Ia,0.016
ZTF19actfpma,SN Ia,0.016
ZTF19actfpmy,SN Ia,0.016
ZTF19actfxcd,SN IIP,0.016
ZTF19acthgxq,SN Ia,0.016
ZTF19acthucv,SN Ia,0.016
ZTF19actldas,SN Ia,0.737
ZTF19actnyae,SN II,0.016
ZTF19actzjrf,SN Ia,0.016
ZTF19acudiph,SN Ia,0.016
ZTF19acuitcy,SN Ia,0.016
ZTF19acukcte,SN Ia,0.016
ZTF19acukucu,SN IIn,0.188
ZTF19aculczm,SN Ia,0.016
ZTF19aculgvn,SN Ia,0.016
ZTF19aculypc,SN Ia,0.016
ZTF19acuybzx,SN Ia,0.016
ZTF19acvgbeh,SN Ia-91T-like,0.016
ZTF19acvkibv,SN IIn,0.016
ZTF19acvmcdd,SN II,0.016
ZTF19acvrgde,SN Ia,0.016
ZTF19acvrigb,SN Ia,0.016
ZTF19acvrjzd,SN II,0.016
ZTF19acvtrxj,SN II,0.016
ZTF19acwbhih,SN II,0.016
ZTF19acwqvvn,SN Ia,0.724
ZTF20aauhbvu,SN IIP,0.016
ZTF20aaurwes,SN Ia,0.016
ZTF20abjaapj,SN II,0.069
ZTF20abjfufv,SN Ia,0.765
ZTF20abnbilr,SN Ia,0.016
ZTF20abnnfpv,SN II,0.016
ZTF20abobpcb,SLSN-I,0.258
ZTF20abpucsd,SN Ia,0.016
ZTF20abpuijn,SN Ia,0.016
ZTF20abpvhij,SN Ia,0.016
ZTF20abpvolc,SN Ia,0.016
ZTF20abqaqgv,SN Ia,0.016
ZTF20abqdqyh,SN II,0.016
ZTF20abqfgee,SN Ia,0.016
ZTF20abqgzhh,SN Ia,0.016
ZTF20abqlawg,SN Ia,0.109
ZTF20abqlgtv,SN Ia,0.016
ZTF20abqnztv,SN Ia,0.899
ZTF20absvtnc,SN Ia,0.131
ZTF20absvwdh,SN Ia,0.905
ZTF20absyium,SN Ia,0.016
ZTF20abszzlp,SN Ia,0.016
ZTF20abtnpwt,SN Ia,0.117
ZTF20abuqali,SN II,0.753
ZTF20abvqibv,SN Ia-91T-like,0.016
ZTF20abvqilf,SN Ia,0.106
ZTF20abvtozi,SN Ia,0.784
ZTF20abvyare,SN Ia,0.016
ZTF20abwktfx,SN Ia,0.772
ZTF20abxfiev,SN Ia,0.77
ZTF20abxgxjd,SN Ia,0.863
ZTF20abxhigx,SN Ia,0.016
ZTF20abxidyb,SN Ia,0.692
ZTF20abxjefm,SN Ia,0.864
ZTF20abxkwbi,SN II,0.016
ZTF20abxxzxy,SN Ia,0.016
ZTF20abxyajd,SN Ia,0.016
ZTF20abxyaje,SN II,0.016
ZTF20abxyaqc,SN Ia,0.825
ZTF20abxyfye,SN Ia,0.839
ZTF20abxyggc,SN Ia,0.016
ZTF20abxyjfg,SN Ia,0.016
ZTF20abxzrqw,SN Ia,0.798
ZTF20abybeex,SN II,0.099
ZTF20abydkrl,SN Ia,0.755
ZTF20abyfmjr,SN Ia,0.734
ZTF20abygigy,SN Ia,0.798
ZTF20abyiohf,SN Ia,0.86
ZTF20abyjpxx,SN Ia,0.82
ZTF20abylbuf,SN Ia,0.631
ZTF20abyskia,SN Ia,0.836
ZTF20abysqxw,SN Ia,0.016
ZTF20abywpkl,SN Ia,0.679
ZTF20abywydb,SN II,0.016
ZTF20abyxuky,SN Ia,0.704
ZTF20abyylgi,SN II,0.643
ZTF20abyzbxa,SN Ia,0.876
ZTF20abyzomt,SN II,0.782
ZTF20abzbfct,SN Ia,0.706
ZTF20abzcsbt,SN Ia,0.731
ZTF20abzetdf,SN Ia,0.739
ZTF20abzjads,SN Ia,0.774
ZTF20abzpxxu,SN Ia,0.773
ZTF20abzqlts,SN II,0.754
ZTF20abzvxyk,SN Ia,0.787
ZTF20acacqko,SN Ia,0.016
ZTF20acbttnt,SN Ia-91T-like,0.655
ZTF20accbsxa,SN Ic,0.016
ZTF20acchxpm,SN Ia,0.016
ZTF20accoccp,SN Ic,0.016
ZTF20accodxy,SN Ia,0.016
ZTF20accovje,SN Ia,0.132
ZTF20accsfkt,SN Ia,0.782
ZTF20accvlzn,SN IIn,0.016
ZTF20accxzmn,SN Ia,0.752
ZTF20acdafau,SN Ia,0.016
ZTF20acdalpf,SN Ia,0.016
ZTF20acdnmpv,SN Ia,0.016
ZTF20acdqjeq,SN Iax[02cx-like],0.016
ZTF20acduffd,SN Ia,0.016
ZTF20acedqis,SN II,0.016
ZTF20acfasbq,SN Ia,0.016
ZTF20acfdmex,SN II,0.016
ZTF20acfkkyf,SN Ia,0.016
ZTF20acflmyv,SN Ia,0.016
