id,type,prob_Ia
ZTF19acshfvz,SN Ia,0.108
ZTF19acspfcb,SN Ia,0.108
ZTF19acsvqrx,SN Ia,0.841
ZTF19acszmgx,SN II,0.108
ZTF19actaiag,SN Ia,0.108
ZTF19acteaxl,SN Ia,0.108
ZTF19actfpma,SN Ia,0.108
ZTF19actfpmy,SN Ia,0.108
ZTF19actfxcd,SN IIP,0.108
ZTF19acthgxq,SN Ia,0.108
ZTF19acthucv,SN Ia,0.108
ZTF19actldas,SN Ia,0.849
ZTF19actnyae,SN II,0.108
ZTF19actzjrf,SN Ia,0.108
ZTF19acudiph,SN Ia,0.108
ZTF19acuitcy,SN Ia,0.108
ZTF19acukcte,SN Ia,0.108
ZTF19aculczm,SN Ia,0.108
ZTF19aculgvn,SN Ia,0.108
ZTF19aculypc,SN Ia,0.108
ZTF19acuybzx,SN Ia,0.108
ZTF19acvgbeh,SN Ia-91T-like,0.108
ZTF19acvkibv,SN IIn,0.108
ZTF19acvmcdd,SN II,0.108
ZTF19acvrgde,SN Ia,0.108
ZTF19acvrigb,SN Ia,0.108
ZTF19acvrjzd,SN II,0.108
ZTF19acvtrxj,SN II,0.108
ZTF19acwbhih,SN II,0.108
ZTF19acwqvvn,SN Ia,0.949
ZTF20aauhbvu,SN IIP,0.108
ZTF20aaurwes,SN Ia,0.108
ZTF20abjaapj,SN II,0.797
ZTF20abjfufv,SN Ia,0.934
ZTF20abjtavx,SN Ib,0.787
ZTF20abnbilr,SN Ia,0.108
ZTF20abnnfpv,SN II,0.108
ZTF20abpucsd,SN Ia,0.108
ZTF20abpuijn,SN Ia,0.108
ZTF20abpvhij,SN Ia,0.108
ZTF20abpvolc,SN Ia,0.108
ZTF20abqaqgv,SN Ia,0.108
ZTF20abqdqyh,SN II,0.108
ZTF20abqfgee,SN Ia,0.108
ZTF20abqgzhh,SN Ia,0.108
ZTF20abqlawg,SN Ia,0.832
ZTF20abqlgtv,SN Ia,0.108
ZTF20abqnztv,SN Ia,0.876
ZTF20absvtnc,SN Ia,0.815
ZTF20absvwdh,SN Ia,0.872
ZTF20absyium,SN Ia,0.108
ZTF20abszzlp,SN Ia,0.108
ZTF20abuqali,SN II,0.765
ZTF20abvqibv,SN Ia-91T-like,0.108
ZTF20abvqilf,SN Ia,0.858
ZTF20abvtozi,SN Ia,0.953
ZTF20abvyare,SN Ia,0.108
ZTF20abwktfx,SN Ia,0.918
ZTF20abxfiev,SN Ia,0.942
ZTF20abxgxjd,SN Ia,0.845
ZTF20abxhigx,SN Ia,0.108
ZTF20abxidyb,SN Ia,0.948
ZTF20abxjefm,SN Ia,0.964
ZTF20abxkwbi,SN II,0.108
ZTF20abxxzxy,SN Ia,0.108
ZTF20abxyajd,SN Ia,0.108
ZTF20abxyaje,SN II,0.108
ZTF20abxyaqc,SN Ia,0.971
ZTF20abxyggc,SN Ia,0.108
ZTF20abxyjfg,SN Ia,0.108
ZTF20abxzrqw,SN Ia,0.969
ZTF20abybeex,SN II,0.853
ZTF20abydkrl,SN Ia,0.901
ZTF20abygigy,SN Ia,0.972
ZTF20abyiohf,SN Ia,0.914
ZTF20abyjpxx,SN Ia,0.918
ZTF20abyskia,SN Ia,0.876
ZTF20abysqxw,SN Ia,0.108
ZTF20abywpkl,SN Ia,0.929
ZTF20abywydb,SN II,0.108
ZTF20abyxuky,SN Ia,0.924
ZTF20abyylgi,SN II,0.843
ZTF20abyzbxa,SN Ia,0.903
ZTF20abyzomt,SN II,0.905
ZTF20abzbfct,SN Ia,0.874
ZTF20abzcsbt,SN Ia,0.861
ZTF20abzetdf,SN Ia,0.958
ZTF20abzjads,SN Ia,0.837
ZTF20abzqlts,SN II,0.923
ZTF20abzvxyk,SN Ia,0.84
ZTF20acacqko,SN Ia,0.108
ZTF20acbeacx,SN II,0.108
ZTF20acbovrt,SN Ia,0.853
ZTF20accdijx,SN II,0.108
ZTF20acchxpm,SN Ia,0.108
ZTF20accoccp,SN Ic,0.108
ZTF20accodxy,SN Ia,0.108
ZTF20accovje,SN Ia,0.837
ZTF20accvlzn,SN IIn,0.108
ZTF20accxzmn,SN Ia,0.875
ZTF20acdafau,SN Ia,0.108
ZTF20acdalpf,SN Ia,0.108
ZTF20acdnmpv,SN Ia,0.108
ZTF20acdqjeq,SN Iax[02cx-like],0.108
ZTF20acduffd,SN Ia,0.108
ZTF20acedqis,SN II,0.108
ZTF20acfasbq,SN Ia,0.108
ZTF20acfdmex,SN II,0.108
ZTF20acfkkyf,SN Ia,0.108
ZTF20acflmyv,SN Ia,0.108
