id,type,prob_Ia
ZTF19acjerdh,SN Ia,0.945
ZTF19acjerzj,SN Ia,0.993
ZTF19acjfhom,SN Ia,0.975
ZTF19acjifxp,SN Ia,0.993
ZTF19acjjwsy,SN Ia,0.735
ZTF19acjnatv,SN Ia,0.903
ZTF19acjqecl,SN Ia,0.708
ZTF19acjtkha,SN Ia,0.477
ZTF19acjtlxe,SN Ic,0.993
ZTF19acjtpmm,SN II,0.993
ZTF19acjtpqd,SN Ic,0.993
ZTF19acjuomg,SN Ia,0.878
ZTF19acjurot,SN Ia,0.852
ZTF19acjutrw,SN IIn,0.993
ZTF19acjwcqy,SN Ic-BL,0.842
ZTF19acjwdnu,SN II,0.76
ZTF19ackbclh,SN IIn,0.993
ZTF19ackjene,SN IIb,0.814
ZTF19ackjjwf,SN Ib,0.569
ZTF19ackjlrd,SN Ia,0.993
ZTF19ackjmge,SN Ia,0.993
ZTF19ackjnuq,SN Ia,0.993
ZTF19ackjozg,SN Ia,0.993
ZTF19ackjsys,SN Ia,0.993
ZTF19ackjszs,SN Ib,0.993
ZTF19ackjtfm,SN II,0.993
ZTF19ackjvjr,SN Ia,0.993
ZTF19ackjvtl,SN IIP,0.993
ZTF19acklbjr,SN Ia,0.747
ZTF19aclhnkd,SN Ia,0.978
ZTF19aclhohd,SN Ia,0.918
ZTF19aclkbqc,SN Ia,0.831
ZTF19aclljyq,SN Ia,0.782
ZTF19aclofmz,SN Ia,0.539
ZTF19aclthzj,SN Ia,0.883
ZTF19aclyezb,SN Ia,0.711
ZTF19acmbekd,SN Ibn,0.818
ZTF19acmbiad,SN Ia,0.678
ZTF19acmbjvi,SN Ia,0.884
ZTF19acmblbi,SN Ia,0.59
ZTF19acmdpyr,SN Ia,0.781
ZTF19acmgyka,SN Ia,0.888
ZTF19acmvrsw,SN Ia,0.664
ZTF19acmwfli,SN II,0.993
ZTF19acmwipq,SN Ia,0.993
ZTF19acmwszk,SLSN-II,0.993
ZTF19acmxymo,SN Ia,0.993
ZTF19acmyacs,SN II,0.993
ZTF19acmyljb,SN Ia,0.993
ZTF19acmywjc,SN Ia,0.993
ZTF19acnfjyw,SN Ia,0.813
ZTF19acngsnb,SN Ia,0.928
ZTF19acngsnc,SN Ia,0.983
ZTF19acnjwgm,SN Ia,0.517
ZTF19acnqsui,SN Ia,0.971
ZTF19acnzkph,SN Ia,0.529
ZTF19acojuzv,SN Ia,0.652
ZTF19acojxzo,SN Ia,0.501
ZTF19acoknir,SN Ib/c,0.993
ZTF19acokufi,SN Ia,0.83
ZTF19acokzjy,SN Ia,0.742
ZTF19acolhnl,SN Ia,0.993
ZTF19acordoi,SN Ia-91T-like,0.943
ZTF19acoxgqw,SN Ia,0.944
ZTF19acoyxuv,SN Ia,0.993
ZTF19acpfnth,SN Ia,0.993
ZTF19acpmuwu,SN Ia,0.928
ZTF19acqdato,SN Ia,0.993
ZTF19acqmwtg,SN Ia,0.993
ZTF19acqupbp,SN Ia,0.969
ZTF19acqxoll,SN Ia,0.874
ZTF19acqypso,SN Ia,0.798
ZTF19acrbyzj,SN Ia,0.401
ZTF19acrcupt,SN Ia,0.956
ZTF19acrcxri,SN II,0.415
ZTF19acrddcz,SN Ia-91T-like,0.679
ZTF19acrdqej,SN Ia,0.779
ZTF19acrenwk,SN Ia,0.933
ZTF19acrmmpq,SN Ia,0.718
ZTF19acruaaa,SN Ia,0.993
ZTF19acruqph,SN Ia,0.762
ZTF19acrvfkz,SN Ia,0.993
ZTF19acrwvao,SN II,0.993
ZTF19acrwyyb,SN Ibn,0.993
ZTF19acrwzqs,SN Ia,0.993
ZTF19acryaon,SN Ia,0.764
ZTF19acsaoxd,SN Ia,0.993
ZTF19acsfpmi,SN Ia,0.993
ZTF19acsfvog,SN Ia,0.993
ZTF19acshfvz,SN Ia,0.993
ZTF19acshkft,SN Ia,0.84
ZTF19acspfcb,SN Ia,0.993
ZTF19acsvqrx,SN Ia,0.919
ZTF19acszmgx,SN II,0.993
ZTF19actaiag,SN Ia,0.993
ZTF19acteaxl,SN Ia,0.993
ZTF19actfpma,SN Ia,0.993
ZTF19actfpmy,SN Ia,0.993
ZTF19actfxcd,SN IIP,0.993
ZTF19acthgxq,SN Ia,0.993
ZTF19acthucv,SN Ia,0.993
ZTF19actldas,SN Ia,0.733
ZTF19actnyae,SN II,0.993
ZTF19actzjrf,SN Ia,0.993
ZTF19acudiph,SN Ia,0.993
ZTF19acuitcy,SN Ia,0.993
ZTF19acukcte,SN Ia,0.993
ZTF19aculczm,SN Ia,0.993
ZTF19aculgvn,SN Ia,0.993
ZTF19aculypc,SN Ia,0.993
ZTF19acuybzx,SN Ia,0.993
ZTF19acvgbeh,SN Ia-91T-like,0.993
ZTF19acvkibv,SN IIn,0.993
ZTF19acvmcdd,SN II,0.993
ZTF19acvrigb,SN Ia,0.993
ZTF19acvrjzd,SN II,0.993
ZTF19acvtrxj,SN II,0.993
ZTF19acwbhih,SN II,0.993
ZTF19acwqvvn,SN Ia,0.697
ZTF20aauhbvu,SN IIP,0.993
ZTF20aaurwes,SN Ia,0.993
ZTF20abjaapj,SN II,0.731
ZTF20abjfufv,SN Ia,0.457
ZTF20abmlxrx,SN Ia-CSM,0.673
ZTF20abnbilr,SN Ia,0.993
ZTF20abnnfpv,SN II,0.993
ZTF20abobpcb,SLSN-I,0.122
ZTF20abpucsd,SN Ia,0.993
ZTF20abpuijn,SN Ia,0.993
ZTF20abpvhij,SN Ia,0.993
ZTF20abpvolc,SN Ia,0.993
ZTF20abqaqgv,SN Ia,0.993
ZTF20abqdqyh,SN II,0.993
ZTF20abqfgee,SN Ia,0.993
ZTF20abqgzhh,SN Ia,0.993
ZTF20abqlawg,SN Ia,0.637
ZTF20abqlgtv,SN Ia,0.993
ZTF20abqnztv,SN Ia,0.87
ZTF20absvtnc,SN Ia,0.607
ZTF20absvwdh,SN Ia,0.869
ZTF20absyium,SN Ia,0.993
ZTF20abszzlp,SN Ia,0.993
ZTF20abtnpwt,SN Ia,0.623
ZTF20abvqibv,SN Ia-91T-like,0.993
ZTF20abvqilf,SN Ia,0.688
ZTF20abvtozi,SN Ia,0.504
ZTF20abvyare,SN Ia,0.993
ZTF20abwdaeo,SN II,0.407
ZTF20abwkqxd,SN Ia,0.526
ZTF20abwktfx,SN Ia,0.368
ZTF20abxgxjd,SN Ia,0.938
ZTF20abxhigx,SN Ia,0.993
ZTF20abxidyb,SN Ia,0.867
ZTF20abxjefm,SN Ia,0.843
ZTF20abxkwbi,SN II,0.993
ZTF20abxxzxy,SN Ia,0.993
ZTF20abxyajd,SN Ia,0.993
ZTF20abxyaje,SN II,0.993
ZTF20abxyaqc,SN Ia,0.573
ZTF20abxyfye,SN Ia,0.763
ZTF20abxyggc,SN Ia,0.993
ZTF20abxyjfg,SN Ia,0.993
ZTF20abxzrqw,SN Ia,0.813
ZTF20abybeex,SN II,0.74
ZTF20abydkrl,SN Ia,0.695
ZTF20abygigy,SN Ia,0.859
ZTF20abyiohf,SN Ia,0.788
ZTF20abylbuf,SN Ia,0.421
ZTF20abyskia,SN Ia,0.675
ZTF20abysqxw,SN Ia,0.993
ZTF20abywpkl,SN Ia,0.537
ZTF20abywydb,SN II,0.993
ZTF20abyxuky,SN Ia,0.501
ZTF20abyylgi,SN II,0.202
ZTF20abyzbxa,SN Ia,0.513
ZTF20abzbfct,SN Ia,0.508
ZTF20abzcsbt,SN Ia,0.429
ZTF20abzetdf,SN Ia,0.515
ZTF20abzjads,SN Ia,0.679
ZTF20abzpxxu,SN Ia,0.48
ZTF20abzqlts,SN II,0.619
ZTF20abzvxyk,SN Ia,0.605
ZTF20acacqko,SN Ia,0.993
ZTF20acbeacx,SN II,0.993
ZTF20accbsxa,SN Ic,0.993
ZTF20accdijx,SN II,0.993
ZTF20acchxpm,SN Ia,0.993
ZTF20accoccp,SN Ic,0.993
ZTF20accodxy,SN Ia,0.993
ZTF20accovje,SN Ia,0.844
ZTF20accvlzn,SN IIn,0.993
ZTF20accxzmn,SN Ia,0.548
ZTF20acdafau,SN Ia,0.993
ZTF20acdalpf,SN Ia,0.993
ZTF20acdnmpv,SN Ia,0.993
ZTF20acdqjeq,SN Iax[02cx-like],0.993
ZTF20acduffd,SN Ia,0.993
ZTF20acedqis,SN II,0.993
ZTF20acfasbq,SN Ia,0.993
ZTF20acfdmex,SN II,0.993
ZTF20acfkkyf,SN Ia,0.993
ZTF20acflmyv,SN Ia,0.993
