id,type,prob_Ia
ZTF20abnbilr,SN Ia,0.996
ZTF20abnnfpv,SN II,0.996
ZTF20abobpcb,SLSN-I,0.094
ZTF20abpucsd,SN Ia,0.996
ZTF20abpuijn,SN Ia,0.996
ZTF20abpvhij,SN Ia,0.996
ZTF20abpvolc,SN Ia,0.996
ZTF20abqaqgv,SN Ia,0.996
ZTF20abqdqyh,SN II,0.996
ZTF20abqfgee,SN Ia,0.996
ZTF20abqgzhh,SN Ia,0.996
ZTF20abqlawg,SN Ia,0.71
ZTF20abqlgtv,SN Ia,0.996
ZTF20abqnztv,SN Ia,0.473
ZTF20absvtnc,SN Ia,0.631
ZTF20absvwdh,SN Ia,0.531
ZTF20absyium,SN Ia,0.996
ZTF20abszzlp,SN Ia,0.996
ZTF20abtnpwt,SN Ia,0.756
ZTF20abvqibv,SN Ia-91T-like,0.996
ZTF20abvqilf,SN Ia,0.68
ZTF20abvtozi,SN Ia,0.083
ZTF20abvyare,SN Ia,0.996
ZTF20abwdaeo,SN II,0.339
ZTF20abwkqxd,SN Ia,0.299
ZTF20abwktfx,SN Ia,0.162
ZTF20abxfiev,SN Ia,0.366
ZTF20abxgxjd,SN Ia,0.601
ZTF20abxhigx,SN Ia,0.996
ZTF20abxidyb,SN Ia,0.382
ZTF20abxjefm,SN Ia,0.224
ZTF20abxkwbi,SN II,0.996
ZTF20abxxzxy,SN Ia,0.996
ZTF20abxyajd,SN Ia,0.996
ZTF20abxyaje,SN II,0.996
ZTF20abxyaqc,SN Ia,0.166
ZTF20abxyfye,SN Ia,0.152
ZTF20abxyggc,SN Ia,0.996
ZTF20abxyjfg,SN Ia,0.996
ZTF20abxzrqw,SN Ia,0.199
ZTF20abybeex,SN II,0.694
ZTF20abydkrl,SN Ia,0.254
ZTF20abyfmjr,SN Ia,0.356
ZTF20abygigy,SN Ia,0.197
ZTF20abyiohf,SN Ia,0.18
ZTF20abyjpxx,SN Ia,0.154
ZTF20abylbuf,SN Ia,0.136
ZTF20abyskia,SN Ia,0.075
ZTF20abysqxw,SN Ia,0.996
ZTF20abywpkl,SN Ia,0.221
ZTF20abywydb,SN II,0.996
ZTF20abyxuky,SN Ia,0.155
ZTF20abyylgi,SN II,0.105
ZTF20abyzbxa,SN Ia,0.22
ZTF20abzbfct,SN Ia,0.203
ZTF20abzcsbt,SN Ia,0.055
ZTF20abzetdf,SN Ia,0.188
ZTF20abzjads,SN Ia,0.222
ZTF20abzpxxu,SN Ia,0.095
ZTF20abzqlts,SN II,0.143
ZTF20abzvxyk,SN Ia,0.27
ZTF20acacqko,SN Ia,0.996
ZTF20acbeacx,SN II,0.996
ZTF20acbovrt,SN Ia,0.098
ZTF20accbsxa,SN Ic,0.996
ZTF20accdijx,SN II,0.996
ZTF20acchxpm,SN Ia,0.996
ZTF20accoccp,SN Ic,0.996
ZTF20accodxy,SN Ia,0.996
ZTF20accovje,SN Ia,0.741
ZTF20accsfkt,SN Ia,0.399
ZTF20accvlzn,SN IIn,0.996
ZTF20accxzmn,SN Ia,0.108
ZTF20acdafau,SN Ia,0.996
ZTF20acdalpf,SN Ia,0.996
ZTF20acdnmpv,SN Ia,0.996
ZTF20acdqjeq,SN Iax[02cx-like],0.996
ZTF20acduffd,SN Ia,0.996
ZTF20acedqis,SN II,0.996
ZTF20acfasbq,SN Ia,0.996
ZTF20acfdmex,SN II,0.996
ZTF20acfkkyf,SN Ia,0.996
ZTF20acflmyv,SN Ia,0.996
